/home/ts1349/datasets/blemore/face_aligned/A91_mix_hap_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_hap_sad_30_70_ver1.wav 0.0 0.0 0.0 0.0 30.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_hap_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_hap_sad_50_50_ver1.wav 0.0 0.0 0.0 0.0 50.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_hap_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_hap_sad_70_30_ver1.wav 0.0 0.0 0.0 0.0 70.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A326_mix_ang_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_mix_ang_hap_30_70_ver1.wav 0.0 30.0 0.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_mix_ang_hap_30_70_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_mix_ang_hap_30_70_ver2.wav 0.0 30.0 0.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A2301_mix_ang_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A2301_mix_ang_fea_30_70_ver1.wav 0.0 30.0 0.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A2301_mix_ang_fea_30_70_ver2 /home/ts1349/datasets/blemore/audio_16k/A2301_mix_ang_fea_30_70_ver2.wav 0.0 30.0 0.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A2301_mix_ang_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A2301_mix_ang_fea_50_50_ver1.wav 0.0 50.0 0.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A2301_mix_ang_fea_50_50_ver2 /home/ts1349/datasets/blemore/audio_16k/A2301_mix_ang_fea_50_50_ver2.wav 0.0 50.0 0.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_ang_disg_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_ang_disg_30_70_ver1.wav 0.0 30.0 70.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_ang_disg_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_ang_disg_50_50_ver1.wav 0.0 50.0 50.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_ang_disg_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_ang_disg_70_30_ver1.wav 0.0 70.0 30.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_fea_30_70_ver1.wav 0.0 0.0 30.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_fea_50_50_ver1.wav 0.0 0.0 50.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_fea_70_30_ver1.wav 0.0 0.0 70.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_hap_30_70_ver1.wav 0.0 0.0 30.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_hap_50_50_ver1.wav 0.0 0.0 50.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_hap_70_30_ver1.wav 0.0 0.0 70.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_sad_30_70_ver1.wav 0.0 0.0 30.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_sad_50_50_ver1.wav 0.0 0.0 50.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A72_mix_disg_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A72_mix_disg_sad_70_30_ver1.wav 0.0 0.0 70.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_ang_disg_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_ang_disg_30_70_ver1.wav 0.0 30.0 70.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_ang_disg_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_ang_disg_50_50_ver1.wav 0.0 50.0 50.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_ang_disg_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_ang_disg_70_30_ver1.wav 0.0 70.0 30.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_fea_30_70_ver1.wav 0.0 0.0 30.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_fea_50_50_ver1.wav 0.0 0.0 50.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_fea_70_30_ver1.wav 0.0 0.0 70.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_hap_30_70_ver1.wav 0.0 0.0 30.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_hap_50_50_ver1.wav 0.0 0.0 50.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_hap_70_30_ver1.wav 0.0 0.0 70.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_sad_30_70_ver1.wav 0.0 0.0 30.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_sad_50_50_ver1.wav 0.0 0.0 50.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A75_mix_disg_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A75_mix_disg_sad_70_30_ver1.wav 0.0 0.0 70.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_ang_disg_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_ang_disg_30_70_ver1.wav 0.0 30.0 70.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_ang_disg_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_ang_disg_50_50_ver1.wav 0.0 50.0 50.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_ang_disg_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_ang_disg_70_30_ver1.wav 0.0 70.0 30.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_fea_30_70_ver1.wav 0.0 0.0 30.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_fea_50_50_ver1.wav 0.0 0.0 50.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_fea_70_30_ver1.wav 0.0 0.0 70.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_hap_30_70_ver1.wav 0.0 0.0 30.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_hap_50_50_ver1.wav 0.0 0.0 50.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_hap_70_30_ver1.wav 0.0 0.0 70.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_sad_30_70_ver1.wav 0.0 0.0 30.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_sad_50_50_ver1.wav 0.0 0.0 50.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A91_mix_disg_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A91_mix_disg_sad_70_30_ver1.wav 0.0 0.0 70.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_disg_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_disg_30_70_ver1.wav 0.0 30.0 70.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_disg_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_disg_50_50_ver1.wav 0.0 50.0 50.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_disg_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_disg_70_30_ver1.wav 0.0 70.0 30.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_fea_30_70_ver1.wav 0.0 30.0 0.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_fea_50_50_ver1.wav 0.0 50.0 0.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_fea_70_30_ver1.wav 0.0 70.0 0.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_hap_30_70_ver1.wav 0.0 30.0 0.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_hap_50_50_ver1.wav 0.0 50.0 0.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_hap_70_30_ver1.wav 0.0 70.0 0.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_sad_30_70_ver1.wav 0.0 30.0 0.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_sad_50_50_ver1.wav 0.0 50.0 0.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_ang_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_ang_sad_70_30_ver1.wav 0.0 70.0 0.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_fea_30_70_ver1.wav 0.0 0.0 30.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_fea_50_50_ver1.wav 0.0 0.0 50.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_fea_70_30_ver1.wav 0.0 0.0 70.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_hap_30_70_ver1.wav 0.0 0.0 30.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_hap_50_50_ver1.wav 0.0 0.0 50.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_hap_70_30_ver1.wav 0.0 0.0 70.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_sad_30_70_ver1.wav 0.0 0.0 30.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_sad_50_50_ver1.wav 0.0 0.0 50.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_disg_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_disg_sad_70_30_ver1.wav 0.0 0.0 70.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_fea_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_fea_hap_30_70_ver1.wav 0.0 0.0 0.0 30.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_fea_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_fea_hap_50_50_ver1.wav 0.0 0.0 0.0 50.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_fea_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_fea_hap_70_30_ver1.wav 0.0 0.0 0.0 70.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_fea_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_fea_sad_30_70_ver1.wav 0.0 0.0 0.0 30.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_fea_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_fea_sad_50_50_ver1.wav 0.0 0.0 0.0 50.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_fea_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_fea_sad_70_30_ver1.wav 0.0 0.0 0.0 70.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_hap_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_hap_sad_30_70_ver1.wav 0.0 0.0 0.0 0.0 30.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_hap_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_hap_sad_50_50_ver1.wav 0.0 0.0 0.0 0.0 50.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A103_mix_hap_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A103_mix_hap_sad_70_30_ver1.wav 0.0 0.0 0.0 0.0 70.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_disg_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_disg_30_70_ver1.wav 0.0 30.0 70.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_disg_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_disg_50_50_ver1.wav 0.0 50.0 50.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_disg_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_disg_70_30_ver1.wav 0.0 70.0 30.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_fea_30_70_ver1.wav 0.0 30.0 0.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_fea_50_50_ver1.wav 0.0 50.0 0.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_fea_70_30_ver1.wav 0.0 70.0 0.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_hap_30_70_ver1.wav 0.0 30.0 0.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_hap_50_50_ver1.wav 0.0 50.0 0.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_hap_70_30_ver1.wav 0.0 70.0 0.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_sad_30_70_ver1.wav 0.0 30.0 0.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_sad_50_50_ver1.wav 0.0 50.0 0.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_ang_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_ang_sad_70_30_ver1.wav 0.0 70.0 0.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_fea_30_70_ver1.wav 0.0 0.0 30.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_fea_50_50_ver1.wav 0.0 0.0 50.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_fea_70_30_ver1.wav 0.0 0.0 70.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_hap_30_70_ver1.wav 0.0 0.0 30.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_hap_50_50_ver1.wav 0.0 0.0 50.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_hap_70_30_ver1.wav 0.0 0.0 70.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_sad_30_70_ver1.wav 0.0 0.0 30.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_sad_50_50_ver1.wav 0.0 0.0 50.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_disg_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_disg_sad_70_30_ver1.wav 0.0 0.0 70.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_fea_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_fea_hap_30_70_ver1.wav 0.0 0.0 0.0 30.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_fea_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_fea_hap_50_50_ver1.wav 0.0 0.0 0.0 50.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_fea_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_fea_hap_70_30_ver1.wav 0.0 0.0 0.0 70.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_fea_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_fea_sad_30_70_ver1.wav 0.0 0.0 0.0 30.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_fea_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_fea_sad_50_50_ver1.wav 0.0 0.0 0.0 50.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_fea_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_fea_sad_70_30_ver1.wav 0.0 0.0 0.0 70.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_hap_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_hap_sad_30_70_ver1.wav 0.0 0.0 0.0 0.0 30.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_hap_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_hap_sad_50_50_ver1.wav 0.0 0.0 0.0 0.0 50.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A410_mix_hap_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A410_mix_hap_sad_70_30_ver1.wav 0.0 0.0 0.0 0.0 70.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_disg_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_disg_30_70_ver1.wav 0.0 30.0 70.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_disg_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_disg_50_50_ver1.wav 0.0 50.0 50.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_disg_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_disg_70_30_ver1.wav 0.0 70.0 30.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_fea_30_70_ver1.wav 0.0 30.0 0.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_fea_50_50_ver1.wav 0.0 50.0 0.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_fea_70_30_ver1.wav 0.0 70.0 0.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_hap_30_70_ver1.wav 0.0 30.0 0.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_hap_50_50_ver1.wav 0.0 50.0 0.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_hap_70_30_ver1.wav 0.0 70.0 0.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_sad_30_70_ver1.wav 0.0 30.0 0.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_sad_50_50_ver1.wav 0.0 50.0 0.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_ang_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_ang_sad_70_30_ver1.wav 0.0 70.0 0.0 0.0 0.0 30.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_fea_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_fea_30_70_ver1.wav 0.0 0.0 30.0 70.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_fea_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_fea_50_50_ver1.wav 0.0 0.0 50.0 50.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_fea_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_fea_70_30_ver1.wav 0.0 0.0 70.0 30.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_hap_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_hap_30_70_ver1.wav 0.0 0.0 30.0 0.0 70.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_hap_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_hap_50_50_ver1.wav 0.0 0.0 50.0 0.0 50.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_hap_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_hap_70_30_ver1.wav 0.0 0.0 70.0 0.0 30.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_sad_30_70_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_sad_30_70_ver1.wav 0.0 0.0 30.0 0.0 0.0 70.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_sad_50_50_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_sad_50_50_ver1.wav 0.0 0.0 50.0 0.0 0.0 50.0
/home/ts1349/datasets/blemore/face_aligned/A438_mix_disg_sad_70_30_ver1 /home/ts1349/datasets/blemore/audio_16k/A438_mix_disg_sad_70_30_ver1.wav 0.0 0.0 70.0 0.0 0.0 30.0
